lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.18998516244288,110822930.14177904,-3216.5603,9.969433,29.068018,-16.62973120540564,20,3,110,0,122,9189239.0,-3216.5603
82.18998557047492,110822930.14177904,-3216.6272,9.998782,18.798786,-16.62972746070589,77,4,110,0,50,9189239.0,-3216.6272
82.18998518266291,110822930.14177904,-3216.5637,9.970976,28.556658,-16.62973101874302,17,5,110,0,102,9189239.0,-3216.5637
82.18998575105894,110822930.14177904,-3216.6565,10.011528,14.25677,-16.62972580467044,18,3,110,0,29,9189239.0,-3216.6565
82.18998540774477,110822930.14177904,-3216.6006,9.987196,22.889288,-16.629728951921432,78,4,110,0,72,9189239.0,-3216.6006
82.18998607976921,110822930.14177904,-3216.7104,10.035087,5.9936023,-16.629722792236134,19,4,110,0,70,9189239.0,-3216.7104
82.18998693999187,110822930.14177904,-3216.851,10.096882,-15.636529,-16.629714906221544,20,4,110,0,31,9189239.0,-3216.851
82.18999033095402,110822930.14177904,-3217.4055,10.339491,-100.91789,-16.629683812014108,79,5,110,0,28,9189239.0,-3217.4055
82.18999003721582,110822930.14177904,-3217.3574,10.318242,-93.5394,-16.62968650160496,78,5,110,0,37,9189239.0,-3217.3574
82.18999215713356,110822930.14177904,-3217.704,10.470102,-146.85045,-16.629667063857966,17,7,110,0,5,9189239.0,-3217.704
82.18998157595519,110822930.14187904,-3214.9717,9.983288,273.17154,-16.629832469926857,79,1,111,0,0,9189239.0,-3214.9717
82.18998375166039,110822930.14187904,-3215.3274,10.138863,218.46843,-16.629812528313085,19,2,111,0,6,9189239.0,-3215.3274
82.18998532005915,110822930.14187904,-3215.584,10.251221,179.00107,-16.6297981378666,17,1,111,0,78,9189239.0,-3215.584
82.18998504169899,110822930.14187904,-3215.5383,10.231143,186.01617,-16.62980069652669,77,3,111,0,7,9189239.0,-3215.5383
