x_atc,lat_ph,lon_ph,depth,depth_no_refraction,sd
9163454.0,81.96683412471691,-16.97809640213694,-0.6112830083086263,-0.8195906381381373,0.199634977724445
9163456.5,81.96685559153711,-16.97813637672696,-0.6101140909136328,-0.8180233873873854,0.19766539134994862
9163459.0,81.9668829863995,-16.978189777991634,-0.603939981778882,-0.8097453198198177,0.19259309908360203
9163461.5,81.9669103812619,-16.978243179256307,-0.5977658726441312,-0.8014672522522499,0.18752080681725541
9163464.0,81.96692562575495,-16.97827264859849,-0.6286364183178845,-0.8428575900900879,0.19037346201532465
9163466.5,81.96694087024802,-16.978302117940675,-0.6595069639916378,-0.8842479279279258,0.1932261172133939
9163469.0,81.96696224139505,-16.978343135072755,-0.651274818478637,-0.8732105045045024,0.19253578555223078
9163471.5,81.96698361254208,-16.978384152204836,-0.6430426729656361,-0.862173081081079,0.19184545389106766
9163474.0,81.96700499736183,-16.97842511571193,-0.651274818478637,-0.8732105045045024,0.20278724086820146
9163476.5,81.96702638218157,-16.978466079219018,-0.6595069639916378,-0.8842479279279258,0.2137290278453353
9163479.0,81.96704777548248,-16.978507027417493,-0.6062346971206489,-0.8128220080080073,0.1845167992252252
9163481.5,81.96706916878341,-16.97854797561597,-0.5529624302496602,-0.7413960880880888,0.15530457060511516
9163484.0,81.96709056769564,-16.978588934391958,-0.5611624874960113,-0.7523904884884889,0.16028380231408765
9163486.5,81.96711196660787,-16.97862989316794,-0.5693625447423624,-0.763384888888889,0.1652630340230601
9163489.0,81.96713330550739,-16.978670785909134,-0.5099121297063154,-0.6836754859859862,0.1916332821989856
9163491.5,81.96715464440692,-16.978711678650328,-0.4504617146702685,-0.6039660830830833,0.21800353037491108
9163494.0,81.96717611256138,-16.978752548151753,-0.4607117862282076,-0.6177090835835837,0.20578633306705293
9163496.5,81.96719758071583,-16.978793417653183,-0.47096185778614663,-0.631452084084084,0.19356913575919482
9163499.0,81.96721903452402,-16.978834512026083,-0.4124771737765084,-0.5530375055055055,0.1809767955513789
9163501.5,81.9672404883322,-16.97887560639898,-0.3539924897668702,-0.47462292692692687,0.16838445534356297
9163504.0,81.96726507242707,-16.978922038878665,-0.420122360462116,-0.5632879514514506,0.19997730667674601
9163506.5,81.96728965652194,-16.978968471358353,-0.48625223115736177,-0.6519529759759743,0.23157015800992903
9163509.0,81.96731418281655,-16.97901553574657,-0.45808642250165993,-0.6141890715715705,0.2019898144336599
9163511.5,81.96733870911115,-16.979062600134785,-0.4299206138459581,-0.5764251671671667,0.17240947085739078
9163514.0,81.96735712542764,-16.97909774345211,-0.40446637682992226,-0.5422968598598592,0.18190337288008357
9163516.5,81.96737554174412,-16.979132886769438,-0.3790121398138864,-0.5081685525525517,0.19139727490277636
9163519.0,81.96739705327175,-16.97917371309397,-0.38446661917446556,-0.5154817612612606,0.18744616139097295
9163521.5,81.96741856479937,-16.9792145394185,-0.3899210985350448,-0.5227949699699694,0.18349504787916945
9163524.0,81.96744006798568,-16.97925549903634,-0.38542748544644245,-0.5167700630630625,0.18594226260135976
9163526.5,81.967461571172,-16.979296458654186,-0.3809338723578401,-0.5107451561561556,0.18838947732355008
9163529.0,81.96748318850376,-16.97933640482232,-0.3563440662189295,-0.4777758528528522,0.21304821369779178
9163531.5,81.96750480583553,-16.97937635099045,-0.3317542600800189,-0.4448065495495488,0.23770695007203343
9163534.0,81.96752626414279,-16.979417843609397,-0.37807791509033384,-0.5069159709709705,0.19714535839543315
9163536.5,81.96754772245005,-16.979459336228345,-0.4244015701006487,-0.5690253923923922,0.15658376671883292
9163539.0,81.9675723048015,-16.97950625188487,-0.4663980924898316,-0.625333119119118,0.18000452474308704
9163541.5,81.96759688715294,-16.9795531675414,-0.5083946148790145,-0.6816408458458438,0.20342528276734118
9163544.0,81.9676153607135,-16.979588055738915,-0.4598739073091836,-0.6165856796796776,0.18925701526732333
9163546.5,81.96763383427407,-16.979622943936427,-0.4113531997393527,-0.5515305135135113,0.17508874776730549
9163549.0,81.96765537113549,-16.97966382742729,-0.38603804796378866,-0.5175886876876854,0.17916316283033787
9163551.5,81.96767690799692,-16.979704710918156,-0.3607228961882246,-0.48364686186185946,0.18323757789337025
9163554.0,81.96769846928811,-16.97974540439746,-0.45354511936529257,-0.6081002232232211,0.20049212889704904
9163556.5,81.96772003057929,-16.97978609787676,-0.5463673425423605,-0.7325535845845828,0.2177466799007278
