lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.87921226170555,110144040.26795736,-3300.3025,8.02735,766.58215,-61.699934810192985,69,1,135,0,27,9153266.0,-3300.3025
81.87921238334044,110144040.26795736,-3300.1672,8.076199,785.9695,-61.69994388123821,62,3,135,0,24,9153266.0,-3300.1672
81.87921234407916,110144040.26795736,-3300.2107,8.060568,779.756,-61.699940973535085,67,1,135,0,46,9153266.0,-3300.2107
81.87921227280364,110144040.26795736,-3300.2905,8.031649,768.2954,-61.6999356124612,6,3,135,0,10,9153266.0,-3300.2905
81.87921221882051,110144040.26795736,-3300.3508,8.009764,759.65686,-61.699931570983225,68,6,135,0,36,9153266.0,-3300.3508
81.87921185041202,110144040.26795736,-3300.761,7.860842,700.80255,-61.69990403510344,5,2,135,0,10,9153266.0,-3300.761
81.87921182407672,110144040.26795736,-3300.7905,7.850288,696.58466,-61.69990206181247,2,5,135,0,38,9153266.0,-3300.7905
81.87921161667118,110144040.26795736,-3301.021,7.7662306,663.50024,-61.699886581968464,8,7,135,0,43,9153266.0,-3301.021
81.87921150807568,110144040.26795736,-3301.142,7.7224402,646.1267,-61.69987845359741,65,3,135,0,19,9153266.0,-3301.142
81.87921149180659,110144040.26795736,-3301.1606,7.7157936,643.4629,-61.69987720797814,66,4,135,0,26,9153266.0,-3301.1606
81.87921086226976,110144040.26795736,-3301.8616,7.4611883,542.93054,-61.69983017002461,74,2,135,0,32,9153265.0,-3301.8616
81.87921074620704,110144040.26795736,-3301.9907,7.414245,524.40515,-61.69982150194137,70,2,135,0,21,9153265.0,-3301.9907
81.87921071823814,110144040.26795736,-3302.022,7.4028993,519.93536,-61.69981941058525,76,2,135,0,19,9153265.0,-3302.022
81.87921061686063,110144040.26795736,-3302.1353,7.36182,503.67694,-61.69981180406872,14,3,135,0,24,9153265.0,-3302.1353
81.87921054573555,110144040.26795736,-3302.2139,7.3332586,492.39322,-61.6998065235338,64,1,135,0,15,9153265.0,-3302.2139
81.87921034167603,110144040.26795736,-3302.4421,7.2506986,459.6755,-61.69979121623683,1,1,135,0,47,9153265.0,-3302.4421
81.87921022574362,110144040.26795736,-3302.571,7.203738,441.1708,-61.699782557628325,72,2,135,0,25,9153265.0,-3302.571
81.87921020218364,110144040.26795736,-3302.5974,7.193953,437.38174,-61.69978078499319,75,4,135,0,48,9153265.0,-3302.5974
81.87920991006354,110144040.26795736,-3302.9226,7.0761447,390.76733,-61.69975897305119,6,5,135,0,24,9153265.0,-3302.9226
81.87920929412869,110144040.26795736,-3303.6086,6.827144,292.3442,-61.69971291920389,7,2,135,0,41,9153265.0,-3303.6086
81.87920937630795,110144040.26795736,-3303.517,6.860035,305.4857,-61.69971906828376,5,4,135,0,38,9153265.0,-3303.517
81.87920925919329,110144040.26795736,-3303.6475,6.813046,286.79962,-61.6997103243133,61,2,135,0,20,9153265.0,-3303.6475
81.87920867288965,110144040.26795736,-3304.3018,6.575295,192.9538,-61.69966641271929,12,3,135,0,4,9153265.0,-3304.3018
81.87920862934456,110144040.26795736,-3304.3496,6.5580583,186.08055,-61.699663195491695,15,5,135,0,25,9153265.0,-3304.3496
81.8792084634881,110144040.26795736,-3304.5344,6.4910626,159.56772,-61.69965078916632,67,3,135,0,12,9153264.0,-3304.5344
81.87920843272134,110144040.26795736,-3304.5686,6.4785237,154.66678,-61.69964849563371,3,1,135,0,7,9153264.0,-3304.5686
81.87920801220177,110144040.26795736,-3305.037,6.3084493,87.47874,-61.69961705502117,11,2,135,0,22,9153264.0,-3305.037
81.87920799992347,110144040.26795736,-3305.0515,6.303355,85.43137,-61.699616097929926,75,6,135,0,34,9153264.0,-3305.0515
81.87920776519323,110144040.26795736,-3305.3125,6.2084985,47.98522,-61.69959857407425,15,7,135,0,40,9153264.0,-3305.3125
81.87920755722958,110144040.26795736,-3305.5437,6.1246057,14.822923,-61.69958305462757,68,8,135,0,253,9153264.0,-3305.5437
81.87920755762555,110144040.26795736,-3305.5435,6.1246047,14.884026,-61.69958308324655,65,5,135,0,253,9153264.0,-3305.5435
81.879207555718,110144040.26795736,-3305.5454,6.1238203,14.589626,-61.69958294535915,63,2,135,0,253,9153264.0,-3305.5454
81.87920755931776,110144040.26795736,-3305.5415,6.1253896,15.145195,-61.69958320556983,71,3,135,0,252,9153264.0,-3305.5415
81.87920755576319,110144040.26795736,-3305.5454,6.12382,14.596613,-61.69958294863111,16,3,135,0,253,9153264.0,-3305.5454
81.87920756316491,110144040.26795736,-3305.5374,6.126958,15.738925,-61.699583483654685,72,4,135,0,225,9153264.0,-3305.5374
81.87920755567696,110144040.26795736,-3305.5454,6.1238203,14.583294,-61.69958294239295,14,4,135,0,253,9153264.0,-3305.5454
81.8792075521304,110144040.26795736,-3305.5503,6.1222534,13.883585,-61.69958261647976,74,5,135,0,241,9153264.0,-3305.5503
81.87920756189963,110144040.26795736,-3305.5388,6.126172,15.543658,-61.69958339219748,74,6,135,0,237,9153264.0,-3305.5388
81.87920755869688,110144040.26795736,-3305.5422,6.124996,15.049375,-61.69958316069059,4,3,135,0,253,9153264.0,-3305.5422
81.87920755616834,110144040.26795736,-3305.545,6.1242137,14.6591425,-61.6995829779184,75,8,135,0,254,9153264.0,-3305.545
81.87920756016251,110144040.26795736,-3305.5405,6.1257815,15.27556,-61.69958326662891,73,2,135,0,249,9153264.0,-3305.5405
81.8792075579267,110144040.26795736,-3305.543,6.124604,14.930512,-61.69958310501962,10,3,135,0,254,9153264.0,-3305.543
81.87920755568638,110144040.26795736,-3305.5454,6.1238203,14.584747,-61.69958294307373,9,2,135,0,253,9153264.0,-3305.5454
81.87920755523584,110144040.26795736,-3305.546,6.1238213,14.515221,-61.69958291050981,62,6,135,0,253,9153264.0,-3305.546
81.87920755882409,110144040.26795736,-3305.542,6.124996,15.068997,-61.6995831698813,7,5,135,0,253,9153264.0,-3305.542
