lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.82445563080736,110144039.03505734,-3217.541,15.285639,127.582664,-61.60541970194208,17,10,6,0,51,9146971.0,-3217.541
81.82445798001888,110144039.03505734,-3217.9414,15.453647,68.561386,-61.60539794302179,17,11,6,0,41,9146971.0,-3217.9414
81.82445834995131,110144039.03505734,-3218.0044,15.480036,59.266182,-61.60539451610491,78,17,6,0,38,9146971.0,-3218.0044
81.82446250546005,110144039.03505734,-3218.7122,15.776979,-45.108295,-61.60535603784261,80,2,6,0,57,9146972.0,-3218.7122
81.82446244821776,110144039.03505734,-3218.7026,15.772712,-43.68726,-61.60535656052319,20,3,6,0,72,9146972.0,-3218.7026
81.82446243195203,110144039.03505734,-3218.6997,15.771546,-43.27637,-61.605356712170064,77,12,6,0,76,9146972.0,-3218.6997
81.82446311108322,110144039.03505734,-3218.8154,15.820079,-60.331955,-61.60535042454916,20,5,6,0,14,9146972.0,-3218.8154
81.82446450374228,110144039.03505734,-3219.0527,15.919485,-95.31174,-61.60533752862006,17,13,6,0,41,9146972.0,-3219.0527
81.8244647443875,110144039.03505734,-3219.0938,15.936573,-101.365585,-61.60533529605642,19,9,6,0,28,9146972.0,-3219.0938
81.8244645535714,110144039.03505734,-3219.0613,15.922981,-96.57044,-61.60533706405835,79,10,6,0,41,9146972.0,-3219.0613
81.8244642711823,110144039.03505734,-3219.013,15.902787,-89.46211,-61.605339685803735,19,11,6,0,66,9146972.0,-3219.013
81.82446420234758,110144039.03505734,-3219.0015,15.898125,-87.74826,-61.60534031656131,80,6,6,0,59,9146972.0,-3219.0015
81.82446665131069,110144039.03505734,-3219.4187,16.072893,-149.26044,-61.6053176385654,77,14,6,0,2,9146972.0,-3219.4187
81.82446644506203,110144039.03505734,-3219.3833,16.058134,-144.07553,-61.60531955044847,18,18,6,0,15,9146972.0,-3219.3833
81.82446707590765,110144039.03505734,-3219.491,16.10319,-159.93585,-61.60531370199427,18,19,6,0,26,9146972.0,-3219.491
81.82446694810913,110144039.03505734,-3219.469,16.094254,-156.70766,-61.60531489347253,78,20,6,0,48,9146972.0,-3219.469
81.8244686379936,110144039.03505734,-3219.757,16.214682,-199.16927,-61.605299237453046,17,15,6,0,0,9146972.0,-3219.757
81.82446819533646,110144039.03505734,-3219.6816,16.183212,-188.0378,-61.60530334240404,78,21,6,0,72,9146972.0,-3219.6816
81.82446820283558,110144039.03505734,-3219.6829,16.183603,-188.22722,-61.60530327248898,79,12,6,0,72,9146972.0,-3219.6829
81.82446902228808,110144039.03505734,-3219.8225,16.242264,-208.8265,-61.60529567662311,20,7,6,0,53,9146972.0,-3219.8225
81.82446913123096,110144039.03505734,-3219.841,16.250034,-211.5534,-61.6052946719311,79,13,6,0,66,9146972.0,-3219.841
81.82446898431378,110144039.03505734,-3219.8162,16.239546,-207.8673,-61.605296030661805,19,14,6,0,34,9146972.0,-3219.8162
81.82446979285999,110144039.03505734,-3219.9539,16.297434,-228.16602,-61.60528854746846,80,9,6,0,64,9146972.0,-3219.9539
81.82447048590397,110144039.03505734,-3220.0718,16.346783,-245.57207,-61.60528213011872,77,16,6,0,22,9146972.0,-3220.0718
81.82447005117565,110144039.03505734,-3219.9978,16.3157,-234.66597,-61.60528615015645,18,22,6,0,10,9146972.0,-3219.9978
81.82447120996876,110144039.03505734,-3220.195,16.398468,-263.76157,-61.60527542355671,18,23,6,0,53,9146972.0,-3220.195
81.82447113658172,110144039.03505734,-3220.1829,16.393414,-261.9328,-61.60527609675762,78,24,6,0,62,9146972.0,-3220.1829
81.82447238874089,110144039.03505734,-3220.396,16.4828,-293.3865,-61.60526449968888,20,10,6,0,48,9146972.0,-3220.396
81.82447236147894,110144039.03505734,-3220.3914,16.480854,-292.6979,-61.60526475385564,17,17,6,0,47,9146972.0,-3220.3914
81.82447491837284,110144039.03505734,-3220.8271,16.663548,-356.93237,-61.605241069532646,78,25,6,0,0,9146973.0,-3220.8271
81.82442226819771,110144039.03515734,-3210.8076,13.173319,1120.5465,-61.60579690889252,17,1,7,0,18,9146969.0,-3210.8076
81.82442283147981,110144039.03515734,-3210.9036,13.213522,1106.3873,-61.60579169044564,79,1,7,0,15,9146969.0,-3210.9036
81.82442486458251,110144039.03515734,-3211.25,13.358503,1055.2864,-61.605772856936575,19,2,7,0,0,9146969.0,-3211.25
81.8244243579867,110144039.03515734,-3211.1638,13.322544,1068.0128,-61.6057775469063,77,2,7,0,51,9146969.0,-3211.1638
81.82442549576527,110144039.03515734,-3211.3574,13.403742,1039.4366,-61.605767016445554,17,3,7,0,85,9146969.0,-3211.3574
81.82442698787526,110144039.03515734,-3211.6118,13.510472,1001.9321,-61.60575319357,78,1,7,0,12,9146970.0,-3211.6118
81.82442808085233,110144039.03515734,-3211.798,13.588216,974.4637,-61.60574306978731,78,2,7,0,64,9146970.0,-3211.798
81.8244280235096,110144039.03515734,-3211.788,13.584345,975.91266,-61.60574360438908,18,3,7,0,54,9146970.0,-3211.788
81.82442967296299,110144039.03515734,-3212.0693,13.701941,934.45795,-61.6057283255906,77,4,7,0,49,9146970.0,-3212.0693
81.82443128286528,110144039.03515734,-3212.3435,13.817229,894.0032,-61.60571341551489,17,5,7,0,82,9146970.0,-3212.3435
81.82443227724261,110144039.03515734,-3212.513,13.888041,869.027,-61.60570421095333,79,3,7,0,27,9146970.0,-3212.513
81.82443295817896,110144039.03515734,-3212.629,13.936798,851.9211,-61.60569790659515,80,1,7,0,5,9146970.0,-3212.629
81.82443441476902,110144039.03515734,-3212.877,14.040904,815.31616,-61.60568441482855,19,4,7,0,22,9146970.0,-3212.877
81.82443587988836,110144039.03515734,-3213.1267,14.145418,778.49615,-61.60567084353559,79,5,7,0,33,9146970.0,-3213.1267
81.8244364171416,110144039.03515734,-3213.2183,14.183742,764.99615,-61.60566586772682,18,4,7,0,34,9146970.0,-3213.2183
81.82443972378678,110144039.03515734,-3213.7815,14.419932,681.9221,-61.605635248865184,77,6,7,0,42,9146970.0,-3213.7815
81.82444234488659,110144039.03515734,-3214.228,14.607392,616.0712,-61.60561097731669,17,7,7,0,17,9146971.0,-3214.228
81.82444283133805,110144039.03515734,-3214.311,14.641872,603.8305,-61.60560646412562,20,2,7,0,45,9146971.0,-3214.311
81.82444481824521,110144039.03515734,-3214.6494,14.784057,553.90454,-61.6055880611449,80,3,7,0,21,9146971.0,-3214.6494
81.82444445852441,110144039.03515734,-3214.5881,14.758099,562.9432,-61.605591392831336,77,8,7,0,0,9146971.0,-3214.5881
81.82444759176718,110144039.03515734,-3215.1218,14.982087,484.2303,-61.60556237950846,19,6,7,0,92,9146971.0,-3215.1218
81.82444886640535,110144039.03515734,-3215.339,15.073175,452.20148,-61.60555057300677,78,5,7,0,16,9146971.0,-3215.339
81.82444845903186,110144039.03515734,-3215.2695,15.044102,462.44376,-61.60555434896522,20,4,7,0,43,9146971.0,-3215.2695
81.82445125091465,110144039.03515734,-3215.745,15.243373,392.30756,-61.60552849611218,17,9,7,0,34,9146971.0,-3215.745
81.82445206086753,110144039.03515734,-3215.8833,15.30115,371.9446,-61.60552098888298,79,7,7,0,50,9146971.0,-3215.8833
81.82445379273067,110144039.03515734,-3216.1782,15.42486,328.44058,-61.60550495262218,77,10,7,0,18,9146971.0,-3216.1782
81.82445655842443,110144039.03515734,-3216.6494,15.622685,258.96887,-61.605479343876326,19,8,7,0,20,9146972.0,-3216.6494
81.82445913132901,110144039.03515734,-3217.088,15.806218,194.31909,-61.6054555104955,17,11,7,0,16,9146972.0,-3217.088
81.82445865177304,110144039.03515734,-3217.006,15.772068,206.35913,-61.605459948435474,18,6,7,0,71,9146972.0,-3217.006
81.82446137944572,110144039.03515734,-3217.4707,15.966893,137.85051,-61.6054346941116,78,7,7,0,0,9146972.0,-3217.4707
81.82446187013053,110144039.03515734,-3217.5544,16.001831,125.50465,-61.60543014141769,80,5,7,0,65,9146972.0,-3217.5544
81.82446338214609,110144039.03515734,-3217.812,16.109753,87.53268,-61.605416143753,20,6,7,0,89,9146972.0,-3217.812
81.82446339452191,110144039.03515734,-3217.8142,16.110914,87.22004,-61.60541602837211,18,8,7,0,86,9146972.0,-3217.8142
81.82446345336055,110144039.03515734,-3217.8242,16.114801,85.733665,-61.60541547981597,79,9,7,0,49,9146972.0,-3217.8242
81.82446455633398,110144039.03515734,-3218.012,16.193619,58.045315,-61.60540527368165,80,7,7,0,49,9146972.0,-3218.012
81.82446556079034,110144039.03515734,-3218.183,16.265453,32.79597,-61.60539596403598,77,12,7,0,89,9146972.0,-3218.183
81.82446695886928,110144039.03515734,-3218.4214,16.365263,-2.321702,-61.60538301759596,19,10,7,0,47,9146972.0,-3218.4214
81.82446657931828,110144039.03515734,-3218.3567,16.338076,7.216307,-61.60538653419035,20,9,7,0,65,9146972.0,-3218.3567
81.82446999438541,110144039.03515734,-3218.9385,16.582018,-78.5773,-61.60535490413119,77,13,7,0,10,9146973.0,-3218.9385
81.8244692290112,110144039.03515734,-3218.808,16.527624,-59.343254,-61.60536199580429,17,14,7,0,16,9146973.0,-3218.808
81.82446977761215,110144039.03515734,-3218.9016,16.566862,-73.12643,-61.60535691413258,19,11,7,0,69,9146973.0,-3218.9016
81.82446947712195,110144039.03515734,-3218.8503,16.54511,-65.585754,-61.60535969364036,79,12,7,0,27,9146973.0,-3218.8503
81.82447016523847,110144039.03515734,-3218.9675,16.594446,-82.868195,-61.60535332224635,80,10,7,0,0,9146973.0,-3218.9675
81.8244710098882,110144039.03515734,-3219.1116,16.654673,-104.07967,-61.60534550247216,77,15,7,0,13,9146973.0,-3219.1116
81.82447038903977,110144039.03515734,-3219.0059,16.610378,-88.496574,-61.60535124672104,17,17,7,0,70,9146973.0,-3219.0059
81.82447144580442,110144039.03515734,-3219.1858,16.685757,-115.04116,-61.60534146037266,20,11,7,0,35,9146973.0,-3219.1858
81.82447179858491,110144039.03515734,-3219.2458,16.711014,-123.90259,-61.60533819335579,17,18,7,0,49,9146973.0,-3219.2458
81.82447291614302,110144039.03515734,-3219.4363,16.791063,-151.95758,-61.60532785121337,78,9,7,0,16,9146973.0,-3219.4363
81.82447295290726,110144039.03515734,-3219.4426,16.793398,-152.88625,-61.60532750845673,79,13,7,0,17,9146973.0,-3219.4426
81.82447315956101,110144039.03515734,-3219.4778,16.808168,-158.08136,-61.60532559279685,19,14,7,0,46,9146973.0,-3219.4778
