lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.57152179335617,110675812.33984278,-3214.059,18.973457,0.83732456,-119.8251656060098,18,2,126,0,222,9002939.0,-3214.059
80.57152177516183,110675812.33984278,-3214.056,18.972288,1.3236727,-119.82516575862296,79,1,126,0,218,9002939.0,-3214.056
80.57152750413826,110675812.33994278,-3213.9766,19.645779,13.93974,-119.82517806085524,77,1,127,0,58,9002940.0,-3213.9766
80.57152801919057,110675812.33994278,-3214.0657,19.68464,0.25184515,-119.8251737697546,80,1,127,0,218,9002940.0,-3214.0657
80.57152799249604,110675812.33994278,-3214.061,19.682695,0.9654064,-119.82517399366633,17,3,127,0,251,9002940.0,-3214.061
80.57152814758793,110675812.33994278,-3214.088,19.694357,-3.1536937,-119.82517270247357,78,1,127,1,95,9002940.0,-3214.088
80.57152798898208,110675812.33994278,-3214.0605,19.68231,1.0593362,-119.82517402314096,18,2,127,0,251,9002940.0,-3214.0605
80.5715279990786,110675812.33994278,-3214.0623,19.683086,0.78944993,-119.82517393845212,79,1,127,0,251,9002940.0,-3214.0623
80.5715286703446,110675812.33994278,-3214.1785,19.733994,-17.047459,-119.82516834674774,77,4,127,2,82,9002940.0,-3214.1785
80.57153339737137,110675812.34004278,-3213.9255,0.3251367,22.196358,-119.8251889976338,19,1,128,0,130,9002940.0,-3213.9255
80.571533382441,110675812.34004278,-3213.9229,0.32398704,22.595457,-119.82518912286872,80,1,128,0,132,9002940.0,-3213.9229
80.57153333036774,110675812.34004278,-3213.9138,0.32015485,23.98742,-119.82518955965614,20,2,128,0,97,9002940.0,-3213.9138
80.571534196573,110675812.34004278,-3214.0637,0.3856878,0.966141,-119.82518234251604,17,2,128,0,220,9002940.0,-3214.0637
80.57153417211656,110675812.34004278,-3214.0596,0.38377154,1.6198771,-119.82518254765522,20,3,128,0,209,9002940.0,-3214.0596
80.57153874030239,110675812.3401428,-3213.779,0.9695169,45.084373,-119.82520452249445,17,1,129,0,15,9002941.0,-3213.779
80.57153885475199,110675812.3401428,-3213.7988,0.97795135,42.05163,-119.82520357220496,78,1,129,0,65,9002941.0,-3213.7988
80.57153968121871,110675812.3401428,-3213.942,1.0404453,20.092472,-119.82519668838236,20,1,129,0,73,9002941.0,-3213.942
80.57153934290672,110675812.3401428,-3213.8833,1.0151402,29.08262,-119.82519950671104,80,2,129,0,7,9002941.0,-3213.8833
80.57153960952618,110675812.3401428,-3213.9294,1.0350775,22.00887,-119.8251972897354,77,3,129,0,126,9002941.0,-3213.9294
80.57153914937932,110675812.3401428,-3213.8496,1.0001879,34.22917,-119.82520112030132,18,2,129,0,35,9002941.0,-3213.8496
80.57153914585116,110675812.3401428,-3213.849,1.0001876,34.323483,-119.82520114989536,79,1,129,0,35,9002941.0,-3213.849
80.57154060004103,110675812.3401428,-3214.101,1.1098472,-4.335257,-119.82518902988242,80,3,129,0,111,9002941.0,-3214.101
80.57154039820409,110675812.3401428,-3214.0662,1.0948924,1.0333625,-119.82519071317364,17,5,129,0,219,9002941.0,-3214.0662
80.57154066238522,110675812.3401428,-3214.1118,1.1148318,-5.975148,-119.8251885166503,18,3,129,0,80,9002941.0,-3214.1118
80.57154038620685,110675812.3401428,-3214.064,1.0937423,1.354057,-119.82519081380612,78,4,129,0,218,9002941.0,-3214.064
80.57154658748972,110675812.3402428,-3214.0662,1.8029475,1.4334493,-119.82519918935346,17,1,130,0,218,9002942.0,-3214.0662
80.57154640101447,110675812.3402428,-3214.034,1.7891362,6.3914475,-119.82520074379312,18,1,130,0,56,9002942.0,-3214.034
