lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.28238108908043,110822931.79087909,42.844135,15.68829,-47.09056,-17.040865816459235,37,6,191,0,73,9200829.0,42.844135
82.28238370118844,110822931.79087909,42.922134,16.01273,-172.18301,-17.04087660640237,38,3,191,0,58,9200829.0,42.922134
82.28238390790804,110822931.79087909,42.928314,16.03841,-182.09276,-17.040877460751762,99,9,191,0,57,9200829.0,42.928314
82.2823841413495,110822931.79087909,42.935272,16.0674,-193.2482,-17.040878424015094,97,7,191,0,154,9200829.0,42.935272
82.28238073800169,110822931.79097909,42.648823,15.593205,263.86133,-17.04085158163258,98,1,192,0,65,9200829.0,42.648823
82.28238140148405,110822931.79097909,42.668636,15.675612,232.07864,-17.040854322526638,39,1,192,0,49,9200829.0,42.668636
82.2823824729781,110822931.79097909,42.70065,15.808704,180.73724,-17.040858749574006,98,2,192,0,37,9200829.0,42.70065
82.28238245064804,110822931.79097909,42.699974,15.805931,181.8181,-17.040858656842747,38,3,192,0,42,9200829.0,42.699974
82.28238290106496,110822931.79097909,42.713417,15.861871,160.25418,-17.040860517038652,40,2,192,0,48,9200829.0,42.713417
82.2823835904051,110822931.79097909,42.734013,15.947496,127.22095,-17.04086336531529,100,3,192,0,45,9200829.0,42.734013
82.28238420534467,110822931.79097909,42.752365,16.023872,97.78923,-17.040865904624038,40,4,192,0,57,9200829.0,42.752365
82.282384386167,110822931.79097909,42.757763,16.046331,89.13214,-17.040866651425436,37,1,192,0,61,9200829.0,42.757763
82.28238503777844,110822931.79097909,42.77722,16.127268,57.925793,-17.04086934302423,38,4,192,0,76,9200829.0,42.77722
82.2823856352199,110822931.79097909,42.79507,16.201477,29.294079,-17.040871811724347,99,2,192,0,174,9200829.0,42.79507
82.28238564477623,110822931.79097909,42.79536,16.202665,28.83154,-17.040871851409566,40,5,192,0,175,9200829.0,42.79536
82.28238528674417,110822931.79097909,42.784676,16.158197,45.970554,-17.040870372809053,100,6,192,0,50,9200829.0,42.784676
82.28238563868653,110822931.79097909,42.795177,16.201908,29.126287,-17.04087182612067,97,2,192,0,177,9200829.0,42.795177
82.28238563381116,110822931.79097909,42.79503,16.201303,29.362265,-17.040871805874136,98,5,192,0,174,9200829.0,42.79503
82.28238599696024,110822931.79097909,42.80587,16.246407,11.975667,-17.040873305724368,39,4,192,2,103,9200829.0,42.80587
82.2823865281439,110822931.79097909,42.821724,16.312382,-13.448707,-17.040875499271824,100,7,192,2,62,9200829.0,42.821724
82.28238716834036,110822931.79097909,42.840836,16.3919,-44.101555,-17.04087814346796,38,6,192,2,51,9200829.0,42.840836
82.28238684103947,110822931.79097909,42.831078,16.351246,-28.450342,-17.040876792486916,99,6,192,2,30,9200829.0,42.831078
82.28238723768565,110822931.79097909,42.84293,16.400517,-47.457886,-17.040878431442874,37,3,192,2,85,9200829.0,42.84293
82.2823879121883,110822931.79097909,42.86305,16.484287,-79.72325,-17.040881216049666,39,7,192,2,15,9200829.0,42.86305
82.28238844822194,110822931.79097909,42.879078,16.550875,-105.42919,-17.040883431794537,98,7,192,2,15,9200830.0,42.879078
82.28238842438073,110822931.79097909,42.878357,16.547907,-104.27529,-17.040883332787608,99,8,192,2,23,9200830.0,42.878357
82.2823890577576,110822931.79097909,42.897263,16.62658,-134.59721,-17.040885948664997,38,8,192,2,53,9200830.0,42.897263
82.28238872344926,110822931.79097909,42.887295,16.58506,-118.607285,-17.040884568582676,39,9,192,2,31,9200830.0,42.887295
82.28239027929381,110822931.79097909,42.933743,16.778303,-193.0993,-17.040890994698827,97,4,192,2,158,9200830.0,42.933743
82.28238737678058,110822931.79107907,42.66228,16.366323,240.00621,-17.040866223180675,98,2,193,0,72,9200829.0,42.66228
82.28238842468976,110822931.79107907,42.693577,16.49648,189.80635,-17.040870552276076,40,1,193,0,51,9200829.0,42.693577
82.28238921985701,110822931.79107907,42.717308,16.595242,151.74564,-17.04087383590865,39,1,193,0,58,9200830.0,42.717308
82.28238964906875,110822931.79107907,42.73014,16.64856,131.16078,-17.040875610097093,99,2,193,0,12,9200830.0,42.73014
82.28238970596973,110822931.79107907,42.73183,16.655624,128.45418,-17.04087584433699,97,1,193,0,64,9200830.0,42.73183
82.28239120525771,110822931.79107907,42.776604,16.841845,56.646343,-17.04088203762188,38,3,193,0,39,9200830.0,42.776604
82.2823917721998,110822931.79107907,42.793533,16.912268,29.4909,-17.040884379660195,37,2,193,0,172,9200830.0,42.793533
82.28239178190425,110822931.79107907,42.793827,16.91347,29.02119,-17.040884419960435,39,3,193,0,176,9200830.0,42.793827
82.28239189605583,110822931.79107907,42.79724,16.92765,23.543682,-17.040884891948185,100,2,193,0,45,9200830.0,42.79724
82.2823923040931,110822931.79107907,42.809406,16.978329,4.032083,-17.040886576149333,98,4,193,0,47,9200830.0,42.809406
82.28239263931954,110822931.79107907,42.819435,17.01997,-12.050444,-17.04088796209641,38,5,193,0,38,9200830.0,42.819435
82.28239321788598,110822931.79107907,42.83669,17.091825,-39.720352,-17.040890350352473,40,3,193,0,91,9200830.0,42.83669
82.28239319465557,110822931.79107907,42.836018,17.088947,-38.643562,-17.040890255938006,99,4,193,0,81,9200830.0,42.836018
82.28239431436522,110822931.79107907,42.869453,17.228022,-92.26655,-17.040894881152973,98,6,193,0,37,9200830.0,42.869453
82.28239572381992,110822931.79107907,42.911545,17.40309,-159.76917,-17.040900703443718,100,4,193,0,64,9200830.0,42.911545
82.2823929347066,110822931.79117908,42.643463,17.005188,267.94775,-17.040876400048816,37,1,194,0,45,9200830.0,42.643463
82.28239360894896,110822931.79117908,42.6636,17.088936,235.64432,-17.040879185614685,100,1,194,0,58,9200830.0,42.6636
82.28239443454888,110822931.79117908,42.68825,17.19148,196.11006,-17.04088259561849,98,1,194,0,39,9200830.0,42.68825
82.28239535727765,110822931.79117908,42.7158,17.30609,151.92253,-17.040886406918673,100,2,194,0,80,9200830.0,42.7158
82.28239511331395,110822931.79117908,42.708527,17.275791,163.58844,-17.04088539996681,40,3,194,0,83,9200830.0,42.708527
82.28239571215465,110822931.79117908,42.72642,17.350176,134.88814,-17.04088787446556,38,2,194,0,58,9200830.0,42.72642
82.28239771165418,110822931.79117908,42.78611,17.598522,39.15467,-17.04089613265482,40,4,194,0,34,9200831.0,42.78611
82.28239798345528,110822931.79117908,42.794224,17.63228,26.14186,-17.040897255209106,99,1,194,0,79,9200831.0,42.794224
82.2823979153964,110822931.79117908,42.7922,17.623833,29.388422,-17.04089697463342,39,2,194,0,174,9200831.0,42.7922
82.28239759146781,110822931.79117908,42.782513,17.583593,44.924294,-17.040895635607,99,3,194,0,44,9200831.0,42.782513
82.28239841502474,110822931.79117908,42.80713,17.68589,5.4437237,-17.040899039185703,97,2,194,0,63,9200831.0,42.80713
82.28239988807272,110822931.79117908,42.85111,17.868855,-65.09119,-17.040905123492177,39,4,194,0,36,9200831.0,42.85111
82.28240096063753,110822931.79117908,42.88312,18.002068,-116.43188,-17.040909552917274,97,3,194,0,39,9200831.0,42.88312
82.28240059938301,110822931.79117908,42.872337,17.9572,-99.13773,-17.040908060940108,37,4,194,0,77,9200831.0,42.872337
82.28240145700171,110822931.79117908,42.897953,18.063723,-140.2175,-17.04091160391536,40,5,194,0,26,9200831.0,42.897953
82.28240108008916,110822931.79117908,42.886696,18.016907,-122.16565,-17.04091004691439,100,6,194,0,30,9200831.0,42.886696
82.28240231820436,110822931.79117908,42.923676,18.170692,-181.47017,-17.040915161774027,40,7,194,0,70,9200831.0,42.923676
82.282402164167,110822931.79117908,42.919056,18.151552,-174.06262,-17.040914524150875,100,8,194,0,55,9200831.0,42.919056
82.28240248267822,110822931.79117908,42.92858,18.19112,-189.33524,-17.040915840681826,98,3,194,0,85,9200831.0,42.92858
82.28240254281218,110822931.79117908,42.930367,18.198587,-192.19803,-17.04091608834767,99,5,194,0,142,9200831.0,42.930367
82.28239892523261,110822931.79127908,42.6376,17.6978,275.14133,-17.040888366404445,97,1,195,0,55,9200831.0,42.6376
82.28239910622251,110822931.79127908,42.643,17.720284,266.47568,-17.040889113896135,98,1,195,0,58,9200831.0,42.643
82.28239970448288,110822931.79127908,42.660877,17.794592,237.8026,-17.040891585978645,97,2,195,0,86,9200831.0,42.660877
82.28239964565944,110822931.79127908,42.659103,17.787283,240.6499,-17.04089134170034,37,3,195,0,61,9200831.0,42.659103
