lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
79.81712781591409,110930382.76036207,-3305.8398,18.250597,-44.923454,-101.73405601480924,74,4,70,0,40,8916747.0,-3305.8398
79.81712746340249,110930382.76036207,-3306.08,18.160091,-80.66157,-101.73404316534877,4,3,70,0,31,8916747.0,-3306.08
79.81712693024166,110930382.76036207,-3306.4436,18.02334,-134.70345,-101.73402373447526,67,1,70,0,52,8916747.0,-3306.4436
79.81712648491423,110930382.76036207,-3306.747,17.909096,-179.83934,-101.73400750548554,62,2,70,0,48,8916747.0,-3306.747
79.81713656519548,110930382.76046208,-3304.1309,19.60601,209.58234,-101.73415475675208,4,1,71,0,48,8916749.0,-3304.1309
79.81713640801296,110930382.76046208,-3304.2375,19.565678,193.70158,-101.73414904671483,7,1,71,0,62,8916749.0,-3304.2375
79.8171364623159,110930382.76046208,-3304.2007,19.579641,199.1844,-101.73415101814656,76,2,71,0,75,8916749.0,-3304.2007
79.8171361666674,110930382.76046208,-3304.4026,19.503626,169.1797,-101.73414023125392,9,1,71,0,61,8916749.0,-3304.4026
79.81713585588702,110930382.76046208,-3304.6145,19.424116,137.67511,-101.73412890461908,67,2,71,0,28,8916748.0,-3304.6145
79.81713555558717,110930382.76046208,-3304.8193,19.346918,107.20992,-101.7341179518371,69,2,71,0,67,8916748.0,-3304.8193
79.81713546992835,110930382.76046208,-3304.8777,19.324804,98.51963,-101.7341148275066,8,1,71,0,53,8916748.0,-3304.8777
79.81713530084113,110930382.76046208,-3304.9924,19.28174,81.45924,-101.73410869284872,3,1,71,0,50,8916748.0,-3304.9924
79.81713522970894,110930382.76046208,-3305.0413,19.263111,74.2092,-101.73410608668571,66,1,71,0,73,8916748.0,-3305.0413
79.81713489451697,110930382.76046208,-3305.27,19.177364,40.186512,-101.73409385488758,16,3,71,0,27,8916748.0,-3305.27
79.81713451881312,110930382.76046208,-3305.526,19.080727,2.1479664,-101.7340801780505,61,1,71,0,234,8916748.0,-3305.526
79.8171345265158,110930382.76046208,-3305.5208,19.082668,2.9115968,-101.73408045280596,1,2,71,0,228,8916748.0,-3305.5208
79.81713452216727,110930382.76046208,-3305.5237,19.081503,2.4804888,-101.73408029769256,11,1,71,0,235,8916748.0,-3305.5237
79.81713459805559,110930382.76046208,-3305.4717,19.101301,10.201867,-101.73408307350064,14,1,71,0,71,8916748.0,-3305.4717
79.81713451368589,110930382.76046208,-3305.5293,19.079565,1.6396635,-101.73407999516236,64,2,71,0,221,8916748.0,-3305.5293
79.81713452256022,110930382.76046208,-3305.5234,19.081896,2.519445,-101.73408031170908,2,1,71,0,235,8916748.0,-3305.5234
79.81713452114336,110930382.76046208,-3305.5244,19.081507,2.378984,-101.73408026117104,7,3,71,0,235,8916748.0,-3305.5244
79.81713415833627,110930382.76046208,-3305.7715,18.988352,-34.38053,-101.7340670443753,71,2,71,0,36,8916748.0,-3305.7715
79.81713399444659,110930382.76046208,-3305.8835,18.946037,-51.02386,-101.73406106070112,76,5,71,0,50,8916748.0,-3305.8835
79.81713372848971,110930382.76046208,-3306.0647,18.878103,-77.9835,-101.7340513674364,65,1,71,0,40,8916748.0,-3306.0647
79.81713367257997,110930382.76046208,-3306.1028,18.863739,-83.62509,-101.7340493387087,63,2,71,0,54,8916748.0,-3306.1028
79.81713366779582,110930382.76046208,-3306.1067,18.862185,-84.19836,-101.73404913361716,62,3,71,0,47,8916748.0,-3306.1067
