lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.01505541789614,109798941.391459,-3213.0068,12.648021,450.90662,-61.180811372636114,78,4,53,0,57,9168972.0,-3213.0068
82.01505478822838,109798941.391459,-3212.904,12.60242,466.93112,-61.18081704119996,18,5,53,0,16,9168972.0,-3212.904
82.01505750905275,109798941.391459,-3213.3486,12.799529,397.74045,-61.18079256904833,19,2,53,0,23,9168972.0,-3213.3486
82.0150587190014,109798941.391459,-3213.5464,12.886894,366.98016,-61.1807816898505,18,6,53,0,8,9168972.0,-3213.5464
82.01505891725182,109798941.391459,-3213.5789,12.901199,361.93643,-61.180779905702536,79,3,53,0,54,9168972.0,-3213.5789
82.01506378053818,109798941.391459,-3214.3738,13.253475,238.29782,-61.18073617616089,80,4,53,0,80,9168972.0,-3214.3738
82.01506405833518,109798941.391459,-3214.4192,13.27359,231.22046,-61.18073367179963,77,6,53,0,17,9168972.0,-3214.4192
82.01506569657745,109798941.391459,-3214.6868,13.391962,189.58714,-61.180718947218175,19,4,53,0,54,9168972.0,-3214.6868
82.01506538125408,109798941.391459,-3214.6353,13.369138,197.59865,-61.18072178054445,20,6,53,0,0,9168972.0,-3214.6353
82.01506884423448,109798941.391459,-3215.2012,13.619863,109.56536,-61.18069064282995,78,7,53,0,34,9168973.0,-3215.2012
82.01507011902672,109798941.391459,-3215.4097,13.712357,77.15001,-61.180679176491545,17,7,53,0,35,9168973.0,-3215.4097
82.01507145191128,109798941.391459,-3215.6277,13.808738,43.249786,-61.180667184181,79,5,53,0,22,9168973.0,-3215.6277
82.01507253927534,109798941.391459,-3215.8052,13.887706,15.626841,-61.18065741480152,20,7,53,0,100,9168973.0,-3215.8052
82.01507194504221,109798941.391459,-3215.7083,13.844353,30.718063,-61.180662751781256,80,8,53,0,23,9168973.0,-3215.7083
82.0150725536637,109798941.391459,-3215.8076,13.888483,15.258992,-61.18065728453016,18,8,53,0,112,9168973.0,-3215.8076
82.0150764116965,109798941.391459,-3216.438,14.168049,-82.8185,-61.18062259152395,78,9,53,0,20,9168973.0,-3216.438
82.01507750952571,109798941.391459,-3216.6177,14.247447,-110.73312,-61.18061271657624,77,8,53,0,53,9168973.0,-3216.6177
82.01507900960985,109798941.391459,-3216.8628,14.355909,-148.88057,-61.18059922120457,79,6,53,0,76,9168973.0,-3216.8628
82.01507882420104,109798941.391459,-3216.8325,14.342352,-144.1659,-61.18060088909741,19,7,53,0,0,9168973.0,-3216.8325
82.01507850833633,109798941.391459,-3216.7808,14.319497,-136.11615,-61.180603738138245,18,10,53,0,32,9168973.0,-3216.7808
82.01507975004853,109798941.391459,-3216.9836,14.409373,-167.6834,-61.18059257126366,78,11,53,0,32,9168973.0,-3216.9836
82.01508107035465,109798941.391459,-3217.1997,14.505071,-201.25952,-61.18058069279287,80,9,53,0,4,9168974.0,-3217.1997
82.01504389185502,109798941.391559,-3210.1196,12.078321,900.165,-61.18098190253651,18,1,54,0,22,9168971.0,-3210.1196
82.01504425449583,109798941.391559,-3210.1787,12.104568,890.9417,-61.18097864083322,80,1,54,0,16,9168971.0,-3210.1787
82.01504666316941,109798941.391559,-3210.5725,12.2786665,829.67395,-61.18095697339851,20,2,54,0,29,9168971.0,-3210.5725
82.01504713254076,109798941.391559,-3210.6492,12.31264,817.74677,-61.18095275616451,17,1,54,0,31,9168971.0,-3210.6492
82.01504885901406,109798941.391559,-3210.9314,12.437743,773.84973,-61.180937232869454,79,1,54,0,28,9168971.0,-3210.9314
82.01504873289161,109798941.391559,-3210.911,12.428861,777.0497,-61.180938363968686,78,2,54,0,42,9168971.0,-3210.911
82.01505011385277,109798941.391559,-3211.1365,12.528497,741.93805,-61.18092594729494,78,3,54,0,74,9168972.0,-3211.1365
82.0150500493347,109798941.391559,-3211.126,12.523862,743.5879,-61.18092653143394,18,4,54,0,69,9168972.0,-3211.126
82.01505149133021,109798941.391559,-3211.3616,12.628527,706.91583,-61.18091356215587,80,3,54,0,32,9168972.0,-3211.3616
82.01505344135036,109798941.391559,-3211.6804,12.769528,657.3292,-61.18089602566394,18,5,54,0,49,9168972.0,-3211.6804
82.01505516505844,109798941.391559,-3211.9622,12.894325,613.50507,-61.180880527367066,20,4,54,0,35,9168972.0,-3211.9622
82.01505607573871,109798941.391559,-3212.1108,12.9604025,590.3447,-61.18087233614715,80,6,54,0,82,9168972.0,-3212.1108
82.01505605839444,109798941.391559,-3212.1082,12.958859,590.7882,-61.18087249318075,77,2,54,0,75,9168972.0,-3212.1082
82.01505794348365,109798941.391559,-3212.416,13.095669,542.86365,-61.18085554453561,19,2,54,0,52,9168972.0,-3212.416
82.01505830569438,109798941.391559,-3212.4753,13.121569,533.6524,-61.18085228670813,17,3,54,0,28,9168972.0,-3212.4753
82.01505951058193,109798941.391559,-3212.6724,13.208928,502.99506,-61.18084144254853,79,3,54,0,33,9168972.0,-3212.6724
82.01506132982063,109798941.391559,-3212.9697,13.340761,456.75555,-61.18082509008622,78,6,54,0,7,9168972.0,-3212.9697
82.01506236348852,109798941.391559,-3213.1384,13.41539,430.47684,-61.18081579612331,19,4,54,0,0,9168972.0,-3213.1384
82.01506333110359,109798941.391559,-3213.2969,13.485385,405.86203,-61.18080708939699,20,7,54,0,47,9168972.0,-3213.2969
82.01506332493946,109798941.391559,-3213.2957,13.484998,406.01962,-61.18080714520627,77,4,54,0,47,9168972.0,-3213.2957
82.01506508862148,109798941.391559,-3213.584,13.612629,361.17676,-61.18079128492848,79,6,54,0,75,9168973.0,-3213.584
82.01506576887857,109798941.391559,-3213.695,13.662138,343.88452,-61.18078516911585,19,7,54,0,16,9168973.0,-3213.695
82.01506658593635,109798941.391559,-3213.8286,13.721323,323.11984,-61.180777825514426,80,8,54,0,26,9168973.0,-3213.8286
82.01506971165959,109798941.391559,-3214.3396,13.947285,243.65555,-61.18074971974846,17,5,54,0,77,9168973.0,-3214.3396
82.01507213200752,109798941.391559,-3214.735,14.122607,182.10149,-61.180727946399486,77,6,54,0,42,9168973.0,-3214.735
82.01507379544977,109798941.391559,-3215.007,14.242996,139.82451,-61.18071299363457,17,7,54,0,50,9168973.0,-3215.007
82.01507492530612,109798941.391559,-3215.1917,14.324687,111.08916,-61.18070282873937,18,7,54,0,40,9168973.0,-3215.1917
82.01507575139135,109798941.391559,-3215.3267,14.384702,90.09515,-61.180695403377854,77,9,54,0,25,9168973.0,-3215.3267
82.01507598206237,109798941.391559,-3215.3645,14.401353,84.222946,-61.18069332568608,18,8,54,0,42,9168973.0,-3215.3645
82.01507575032691,109798941.391559,-3215.3264,14.384702,90.12237,-61.18069541301472,78,9,54,0,25,9168973.0,-3215.3264
82.01507532327173,109798941.391559,-3215.2566,14.3537245,100.99021,-61.18069925796455,79,8,54,0,71,9168973.0,-3215.2566
82.01507535079637,109798941.391559,-3215.2612,14.35566,100.28651,-61.18069900875725,20,10,54,0,59,9168973.0,-3215.2612
82.01507677349841,109798941.391559,-3215.4937,14.458665,64.11497,-61.18068621403491,17,10,54,0,51,9168973.0,-3215.4937
82.01507871620154,109798941.391559,-3215.8113,14.599253,14.725206,-61.18066874361751,80,11,54,0,125,9168974.0,-3215.8113
82.0150787187256,109798941.391559,-3215.8118,14.599639,14.660677,-61.18066872076461,77,11,54,0,126,9168974.0,-3215.8118
82.0150787160965,109798941.391559,-3215.8113,14.599253,14.727892,-61.180668744568585,78,10,54,0,125,9168974.0,-3215.8113
82.01507873791638,109798941.391559,-3215.815,14.600803,14.170049,-61.18066854701132,18,11,54,0,116,9168974.0,-3215.815
82.01507906941282,109798941.391559,-3215.869,14.624816,5.7455225,-61.18066556724463,19,9,54,2,31,9168974.0,-3215.869
82.0150814442525,109798941.391559,-3216.2573,14.796818,-54.64062,-61.18064420584705,78,12,54,2,53,9168974.0,-3216.2573
82.01508436866308,109798941.391559,-3216.735,15.008394,-128.97443,-61.1806179118055,17,12,54,2,38,9168974.0,-3216.735
82.01508552489425,109798941.391559,-3216.924,15.09211,-158.35646,-61.18060751886935,79,10,54,2,18,9168974.0,-3216.924
82.01508590901294,109798941.391559,-3216.9868,15.120017,-168.12581,-61.18060406265218,18,13,54,2,42,9168974.0,-3216.9868
