lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
79.86671981553216,110930383.21386208,-3218.025,12.465605,207.07715,-101.7975342213904,77,1,5,0,22,8922423.0,-3218.025
79.86672103747708,110930383.21386208,-3218.2412,12.5596695,173.98787,-101.79752443543867,80,1,5,0,54,8922424.0,-3218.2412
79.86672190223366,110930383.21386208,-3218.3943,12.6258745,150.57242,-101.7975175104558,17,2,5,0,54,8922424.0,-3218.3943
79.86672430658837,110930383.21386208,-3218.8198,12.810961,85.49923,-101.79749826647928,20,2,5,0,9,8922424.0,-3218.8198
79.86672364387792,110930383.21386208,-3218.7024,12.760228,103.43883,-101.7975035719252,77,3,5,0,53,8922424.0,-3218.7024
79.86672388286918,110930383.21386208,-3218.7449,12.778431,96.95728,-101.79750165455172,18,1,5,0,22,8922424.0,-3218.7449
79.8667245052001,110930383.21386208,-3218.855,12.826448,80.11742,-101.79749667462178,17,4,5,0,58,8922424.0,-3218.855
79.86672583223312,110930383.21386208,-3219.0898,12.928311,44.194675,-101.79748605073075,78,2,5,0,8,8922424.0,-3219.0898
79.86672559490766,110930383.21386208,-3219.0476,12.910107,50.63075,-101.79748795467688,18,3,5,0,4,8922424.0,-3219.0476
79.86672550818473,110930383.21386208,-3219.0325,12.903522,52.965355,-101.79748864455163,78,4,5,0,36,8922424.0,-3219.0325
79.8667266054257,110930383.21386208,-3219.2266,12.987962,23.27377,-101.7974798638732,80,3,5,0,46,8922424.0,-3219.2266
79.86672669431911,110930383.21386208,-3219.2424,12.994933,20.852888,-101.79747914726578,77,6,5,0,52,8922424.0,-3219.2424
79.86672681506944,110930383.21386208,-3219.2637,13.0042305,17.59162,-101.79747818308093,18,5,5,0,20,8922424.0,-3219.2637
79.86672832201195,110930383.21386208,-3219.5303,13.120065,-23.202751,-101.797466118089,79,1,5,0,46,8922424.0,-3219.5303
79.8667317221699,110930383.21386208,-3220.1318,13.381632,-115.227554,-101.79743890187731,19,2,5,0,45,8922424.0,-3220.1318
79.86673215350751,110930383.21386208,-3220.2083,13.414964,-126.89233,-101.79743545238058,20,4,5,0,15,8922424.0,-3220.2083
79.86673350035245,110930383.21386208,-3220.4465,13.518462,-163.3523,-101.7974246687498,80,5,5,0,39,8922425.0,-3220.4465
79.86673349070223,110930383.21386208,-3220.4448,13.517687,-163.0895,-101.79742474654452,18,6,5,0,35,8922425.0,-3220.4448
79.86673326388097,110930383.21386208,-3220.4048,13.500242,-156.96707,-101.79742655658043,78,7,5,0,40,8922425.0,-3220.4048
79.86672451046168,110930383.21396208,-3217.755,13.057975,248.50757,-101.797553871605,19,1,6,0,0,8922424.0,-3217.755
79.8667266671987,110930383.21396208,-3218.1362,13.22372,190.14911,-101.79753661455976,80,2,6,0,26,8922424.0,-3218.1362
79.86672701709927,110930383.21396208,-3218.1982,13.25083,180.67398,-101.79753381233722,17,1,6,0,57,8922424.0,-3218.1982
79.86672616408579,110930383.21396208,-3218.0474,13.184993,203.76982,-101.79754064265394,77,2,6,0,69,8922424.0,-3218.0474
79.86672702602577,110930383.21396208,-3218.2,13.251604,180.43088,-101.79753374037712,18,1,6,0,57,8922424.0,-3218.2
79.86672692729066,110930383.21396208,-3218.1824,13.243858,183.09273,-101.79753452708673,78,2,6,0,37,8922424.0,-3218.1824
79.86672702876282,110930383.21396208,-3218.2004,13.251606,180.35632,-101.79753371831266,19,2,6,0,57,8922424.0,-3218.2004
79.8667262400866,110930383.21396208,-3218.0608,13.191184,201.69994,-101.7975400299798,79,3,6,0,60,8922424.0,-3218.0608
79.86672853585891,110930383.21396208,-3218.467,13.367806,139.55576,-101.79752165210375,79,4,6,0,23,8922424.0,-3218.467
79.86672932022667,110930383.21396208,-3218.6057,13.4278555,118.32989,-101.79751537516384,77,3,6,0,41,8922424.0,-3218.6057
79.86672893301196,110930383.21396208,-3218.5374,13.398027,128.79388,-101.79751846895778,19,6,6,0,2,8922424.0,-3218.5374
79.8667302492056,110930383.21396208,-3218.7703,13.49953,93.16581,-101.79750793245094,17,4,6,0,63,8922424.0,-3218.7703
79.866731516223,110930383.21396208,-3218.9944,13.597172,58.8774,-101.79749779236997,20,3,6,0,66,8922425.0,-3218.9944
79.86673168588408,110930383.21396208,-3219.0244,13.609962,54.28407,-101.79749643389552,77,5,6,0,49,8922425.0,-3219.0244
79.86673365504893,110930383.21396208,-3219.3728,13.761496,0.9829362,-101.79748067043896,78,3,6,0,108,8922425.0,-3219.3728
79.86673415260309,110930383.21396208,-3219.461,13.79987,-12.485538,-101.79747668714629,18,4,6,0,71,8922425.0,-3219.461
79.86673575472278,110930383.21396208,-3219.7444,13.9231415,-55.844276,-101.79746386411723,79,7,6,0,78,8922425.0,-3219.7444
79.8667386399568,110930383.21396208,-3220.2551,14.14532,-133.95436,-101.79744076197736,19,8,6,0,14,8922425.0,-3220.2551
79.86673985201307,110930383.21396208,-3220.4695,14.238402,-166.77086,-101.79743105569952,80,4,6,0,51,8922425.0,-3220.4695
79.86674083994744,110930383.21396208,-3220.6443,14.314427,-193.511,-101.7974231469296,20,6,6,0,54,8922425.0,-3220.6443
79.86673116066123,110930383.21406208,-3217.8306,13.800936,237.04199,-101.79755788033803,77,1,7,0,40,8922425.0,-3217.8306
79.86673239704712,110930383.21406208,-3218.049,13.895863,203.58632,-101.79754798720536,18,1,7,0,71,8922425.0,-3218.049
79.86673351547314,110930383.21406208,-3218.247,13.981889,173.28923,-101.79753902652216,17,2,7,0,53,8922425.0,-3218.247
79.866735836983,110930383.21406208,-3218.658,14.16056,110.44469,-101.79752044115357,20,1,7,0,18,8922425.0,-3218.658
79.86673506407688,110930383.21406208,-3218.521,14.101253,131.38553,-101.79752663493404,77,3,7,0,4,8922425.0,-3218.521
79.86673989594686,110930383.21406208,-3219.3762,14.473052,0.58341914,-101.7974879509955,17,4,7,0,110,8922425.0,-3219.3762
79.86674195673365,110930383.21406208,-3219.7407,14.631679,-55.18475,-101.79747145815573,19,1,7,0,70,8922426.0,-3219.7407
79.86674218010346,110930383.21406208,-3219.7803,14.648746,-61.24056,-101.79746966670898,78,2,7,0,72,8922426.0,-3219.7803
79.8667461430568,110930383.21406208,-3220.4817,14.953696,-168.50865,-101.79743794123137,79,2,7,0,38,8922426.0,-3220.4817
79.86673763683673,110930383.21416208,-3217.8752,14.530367,230.29175,-101.79756328341016,80,1,8,0,11,8922426.0,-3217.8752
79.86673825004216,110930383.21416208,-3217.984,14.577276,213.67256,-101.79755836781467,19,1,8,0,73,8922426.0,-3217.984
79.8667391834029,110930383.21416208,-3218.149,14.64938,188.41562,-101.7975508990184,78,1,8,0,23,8922426.0,-3218.149
79.86674005023242,110930383.21416208,-3218.3025,14.716068,164.94365,-101.79754395732051,18,3,8,0,46,8922426.0,-3218.3025
79.86674103499979,110930383.21416208,-3218.4766,14.791682,138.28706,-101.79753607410986,79,2,8,0,36,8922426.0,-3218.4766
79.86674462230923,110930383.21416208,-3219.1113,15.067834,41.188183,-101.79750735845803,20,2,8,0,50,8922426.0,-3219.1113
79.86674472667163,110930383.21416208,-3219.13,15.075979,38.373203,-101.79750652638305,78,4,8,0,44,8922426.0,-3219.13
79.86674561466872,110930383.21416208,-3219.287,15.14426,14.325846,-101.79749941403156,17,1,8,0,0,8922426.0,-3219.287
79.86674524335949,110930383.21416208,-3219.2212,15.115552,24.383509,-101.79750238884525,77,2,8,0,32,8922426.0,-3219.2212
79.86674483120676,110930383.21416208,-3219.1484,15.083741,35.526333,-101.79750568368054,17,3,8,0,34,8922426.0,-3219.1484
79.86674651385158,110930383.21416208,-3219.4463,15.213325,-10.025959,-101.79749221150465,19,3,8,0,25,8922426.0,-3219.4463
79.8667487471064,110930383.21416208,-3219.8413,15.385235,-70.46351,-101.79747433755313,79,4,8,0,17,8922426.0,-3219.8413
79.86674838485446,110930383.21416208,-3219.777,15.357292,-60.652763,-101.7974772393552,80,3,8,0,62,8922426.0,-3219.777
79.86675043307467,110930383.21416208,-3220.1396,15.514876,-116.10482,-101.79746083856824,79,5,8,0,33,8922427.0,-3220.1396
79.86675028039704,110930383.21416208,-3220.1125,15.50323,-111.974236,-101.79746206013556,19,6,8,0,42,8922427.0,-3220.1125
79.8667509500183,110930383.21416208,-3220.2312,15.554858,-130.10081,-101.79745669896084,77,4,8,0,12,8922427.0,-3220.2312
79.86675136400945,110930383.21416208,-3220.3044,15.586691,-141.29314,-101.79745338929892,17,5,8,0,68,8922427.0,-3220.3044
79.86675203557604,110930383.21416208,-3220.423,15.638326,-159.47252,-101.7974480124404,77,6,8,0,45,8922427.0,-3220.423
79.86675367798927,110930383.21416208,-3220.7139,15.764521,-203.92651,-101.79743486455791,18,5,8,0,57,8922427.0,-3220.7139
79.86674329726023,110930383.21426208,-3217.776,15.196992,245.59851,-101.79757520789197,77,1,9,0,10,8922426.0,-3217.776
79.86674410683646,110930383.21426208,-3217.9192,15.259431,223.68544,-101.79756872773947,20,1,9,0,72,8922426.0,-3217.9192
79.86674487911218,110930383.21426208,-3218.0557,15.318775,202.78839,-101.7975625482806,79,1,9,0,74,8922426.0,-3218.0557
79.86674501994696,110930383.21426208,-3218.0806,15.329634,198.97995,-101.79756142218793,17,2,9,0,6,8922426.0,-3218.0806
79.86674635600143,110930383.21426208,-3218.3171,15.432432,162.81027,-101.79755072557616,78,1,9,0,50,8922426.0,-3218.3171
79.86674598898861,110930383.21426208,-3218.2522,15.404115,172.7242,-101.79755365651488,18,2,9,0,53,8922426.0,-3218.2522
79.86675144249209,110930383.21426208,-3219.217,15.823972,25.127193,-101.79751000749766,77,3,9,0,31,8922427.0,-3219.217
79.86675235508957,110930383.21426208,-3219.3787,15.893847,0.40999496,-101.7975026968283,80,2,9,0,109,8922427.0,-3219.3787
79.86675241198681,110930383.21426208,-3219.3887,15.898503,-1.1395031,-101.7975022381552,77,5,9,0,134,8922427.0,-3219.3887
79.86675231266084,110930383.21426208,-3219.371,15.890739,1.5654695,-101.79750303886485,77,6,9,0,117,8922427.0,-3219.371
79.86675233387167,110930383.21426208,-3219.375,15.892294,0.98782915,-101.79750286787528,17,7,9,0,105,8922427.0,-3219.375
79.86675228766507,110930383.21426208,-3219.3667,15.888799,2.2461882,-101.79750324036698,17,8,9,0,100,8922427.0,-3219.3667
79.86675242240386,110930383.21426208,-3219.3906,15.89928,-1.4231943,-101.79750215417864,18,3,9,0,100,8922427.0,-3219.3906
79.86675311949669,110930383.21426208,-3219.514,15.952854,-20.27133,-101.79749658078492,20,3,9,0,45,8922427.0,-3219.514
79.86675396047049,110930383.21426208,-3219.6626,16.017689,-43.03766,-101.79748984750266,17,9,9,0,17,8922427.0,-3219.6626
79.86675477095382,110930383.21426208,-3219.8062,16.079819,-64.97349,-101.7974833600149,20,4,9,0,57,8922427.0,-3219.8062
